ForceDecks Raw Data Export,2.0
Frequency,200
Recording Date,2024-03-18T16:30:58
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-18T16:31:21
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
22.51,283.290625,44.286947,-28.085627,246.54625,-49.143999,-20.916623,,-0.204375,123.389375,69.25625,90.849375,90.35375,20.954375,53.065625,82.1725
22.515,282.040625,44.156146,-24.962786,246.54625,-49.393445,-21.353661,,0.295625,124.389375,67.25625,90.099375,90.60375,20.454375,53.315625,82.1725
22.52,280.790625,44.024179,-24.882044,246.04625,-50.243679,-19.207425,,0.295625,123.889375,66.75625,89.849375,91.10375,20.954375,51.815625,82.1725
22.525,281.540625,43.14236,-26.537981,244.54625,-49.797405,-20.647076,,0.045625,123.389375,66.75625,91.349375,90.10375,20.454375,52.315625,81.6725
22.53,281.290625,45.039101,-25.220871,246.79625,-49.468008,-19.367353,,-0.704375,124.889375,67.25625,89.849375,91.35375,20.954375,52.815625,81.6725
22.535,282.290625,43.354528,-25.894925,246.29625,-49.818131,-19.844151,,0.295625,123.889375,67.00625,91.099375,90.85375,20.954375,52.315625,82.1725
22.54,282.290625,44.443831,-26.276624,246.04625,-50.493632,-18.7695,,-0.954375,124.889375,67.25625,91.099375,91.35375,20.954375,51.565625,82.1725
22.545,283.540625,44.573249,-26.350791,247.79625,-50.012939,-21.898193,,-0.204375,124.639375,68.50625,90.599375,91.85375,19.454375,54.065625,82.4225
22.55,282.040625,44.374199,-26.872972,245.54625,-51.097375,-20.56299,,-0.204375,123.639375,68.25625,90.349375,91.35375,19.704375,52.065625,82.4225
22.555,283.540625,43.054948,-25.210743,246.29625,-49.818131,-19.844151,,0.795625,124.389375,67.00625,91.349375,91.35375,20.454375,52.815625,81.6725
22.56,283.040625,44.000139,-26.016653,245.29625,-50.271942,-18.167991,,0.295625,124.139375,68.00625,90.599375,91.85375,20.454375,52.065625,80.9225
22.565,282.290625,44.00811,-25.894925,246.29625,-50.06783,-20.719114,,0.045625,124.139375,67.50625,90.599375,92.10375,19.204375,53.815625,81.1725
22.57,281.290625,44.601831,-25.986983,245.79625,-49.919471,-21.638003,,-0.454375,124.139375,67.50625,90.099375,90.60375,19.954375,53.065625,82.1725
22.575,283.540625,43.705648,-27.110823,246.04625,-49.243867,-16.579871,,-0.204375,124.139375,68.00625,91.599375,92.10375,21.454375,52.315625,80.1725
22.58,280.790625,43.805155,-25.64952,246.29625,-49.568431,-20.719114,,0.295625,123.389375,67.00625,90.099375,90.60375,20.704375,52.815625,82.1725
22.585,282.290625,43.790249,-25.894925,245.79625,-50.169678,-21.638003,,0.295625,123.889375,67.50625,90.599375,90.85375,19.704375,53.065625,82.1725
22.59,281.790625,43.431455,-24.793744,248.04625,-49.342688,-18.618161,,0.545625,124.139375,66.50625,90.599375,92.10375,21.204375,53.065625,81.6725
22.595,281.040625,44.094433,-26.585195,245.79625,-49.919471,-19.884518,,-0.454375,123.639375,67.25625,90.599375,91.35375,20.204375,52.815625,81.4225
22.6,280.540625,43.953801,-26.632577,245.29625,-50.021224,-20.803579,,-0.454375,123.389375,67.00625,90.599375,90.85375,19.954375,52.815625,81.6725
22.605,282.040625,43.720038,-26.108897,246.04625,-49.243867,-16.579871,,-0.454375,124.389375,66.75625,91.349375,92.10375,21.454375,52.315625,80.1725
22.61,281.540625,45.108328,-25.389834,247.04625,-49.79136,-18.257371,,-0.704375,124.889375,67.50625,89.849375,91.60375,21.454375,52.065625,81.9225
22.615,281.290625,45.039101,-23.305593,247.04625,-50.289242,-20.001983,,0.545625,124.889375,67.25625,88.599375,91.85375,20.204375,52.815625,82.1725
22.62,282.790625,44.147775,-25.468117,246.29625,-50.567228,-18.531707,,0.045625,124.639375,67.50625,90.599375,92.85375,19.704375,52.815625,80.9225
22.625,282.540625,44.731008,-24.155888,246.04625,-49.993726,-20.083277,,0.295625,125.139375,67.50625,89.599375,91.35375,20.204375,52.815625,81.6725
22.63,280.540625,43.953801,-24.712177,246.04625,-50.493632,-18.331574,,0.045625,124.139375,66.25625,90.099375,92.10375,20.454375,52.065625,81.4225
22.635,280.790625,44.462228,-24.114568,246.29625,-50.317529,-19.40667,,0.045625,124.639375,66.50625,89.599375,92.10375,19.954375,52.815625,81.4225
22.64,282.040625,43.720038,-26.108897,246.29625,-49.568431,-20.281632,,0.295625,123.639375,67.50625,90.599375,91.35375,20.204375,53.315625,81.4225
22.645,282.540625,44.295672,-25.299971,246.79625,-50.713975,-19.803948,,0.295625,124.389375,67.75625,90.099375,92.10375,19.954375,52.565625,82.1725
22.65,281.540625,43.797682,-22.328109,246.79625,-50.215588,-19.367353,,1.295625,124.889375,66.00625,89.349375,91.60375,20.704375,52.315625,82.1725
22.655,280.040625,44.471501,-24.371534,245.54625,-51.598299,-20.124172,,0.295625,123.889375,66.75625,89.099375,92.10375,19.204375,52.065625,82.1725
22.66,281.290625,43.945926,-24.837816,247.29625,-50.362748,-20.199619,,0.295625,124.139375,66.75625,90.099375,91.85375,20.204375,52.815625,82.4225
22.665,280.790625,44.681253,-23.73083,247.79625,-49.516564,-19.724027,,-0.204375,125.139375,66.25625,89.599375,92.10375,20.454375,53.565625,81.6725
22.67,281.540625,44.889887,-24.241687,247.29625,-50.362748,-18.45677,,-0.454375,125.389375,66.75625,89.849375,92.60375,20.454375,52.565625,81.6725
22.675,281.290625,44.164561,-24.071704,247.79625,-50.012939,-19.289194,,0.795625,124.139375,67.00625,89.349375,92.10375,20.704375,52.815625,82.1725
22.68,281.790625,43.867949,-22.117112,246.29625,-49.818131,-19.844151,,1.045625,125.389375,65.75625,89.599375,91.35375,20.454375,52.815625,81.6725
22.685,282.540625,43.860336,-24.155888,247.54625,-49.69079,-18.220494,,0.795625,124.639375,67.00625,90.099375,92.35375,20.954375,52.815625,81.4225
22.69,280.540625,44.39224,-25.096257,246.54625,-48.894553,-21.353661,,-0.204375,124.139375,66.75625,89.849375,90.10375,20.954375,53.315625,82.1725
22.695,281.790625,44.959185,-25.940873,245.29625,-49.51979,-19.92505,,-0.954375,124.889375,67.50625,90.349375,90.85375,20.454375,52.815625,81.1725
22.7,282.040625,43.501984,-23.434637,244.79625,-50.374623,-17.764937,,1.545625,124.139375,66.75625,89.599375,91.85375,20.454375,51.815625,80.6725
22.705,283.040625,44.651989,-24.493903,244.79625,-50.625852,-18.645261,,0.045625,125.389375,67.50625,90.099375,91.85375,19.954375,52.065625,80.9225
22.71,282.790625,43.9303,-24.706069,246.54625,-50.39123,-20.479585,,0.295625,124.889375,67.00625,90.599375,92.10375,19.454375,53.315625,81.6725
22.715,282.290625,43.790249,-23.986431,246.04625,-50.243679,-17.893648,,1.045625,124.389375,67.00625,89.849375,92.10375,20.704375,52.065625,81.1725
22.72,282.290625,44.661692,-25.513227,245.04625,-50.197743,-19.285808,,0.045625,124.389375,68.00625,89.849375,91.60375,19.954375,52.565625,80.9225
22.725,282.540625,43.860336,-23.011805,245.04625,-50.197743,-19.285808,,1.045625,125.139375,66.50625,89.849375,90.85375,20.704375,51.815625,81.6725
22.73,282.040625,44.810307,-23.0526,245.79625,-50.419885,-19.446147,,-0.204375,126.139375,66.25625,89.849375,91.35375,20.454375,52.065625,81.9225
22.735,282.540625,44.731008,-24.537249,247.04625,-50.040301,-18.693524,,0.045625,125.139375,67.50625,89.849375,91.85375,20.954375,52.315625,81.9225
22.74,281.790625,44.086197,-24.028992,246.54625,-49.642892,-18.294397,,0.295625,124.889375,66.50625,90.099375,92.35375,20.454375,53.065625,80.6725
22.745,281.790625,44.740938,-25.558496,245.04625,-50.197743,-20.165234,,0.045625,124.139375,68.00625,89.599375,91.35375,19.704375,52.815625,81.1725
22.75,281.540625,44.453005,-23.858971,247.29625,-50.114059,-19.328194,,0.295625,124.889375,66.75625,89.599375,92.10375,20.454375,52.815625,81.9225
22.755,282.040625,44.810307,-24.580749,247.79625,-50.012939,-18.854361,,0.045625,124.889375,67.50625,89.599375,92.60375,20.454375,53.065625,81.6725
22.76,282.790625,43.712824,-24.706069,247.29625,-49.1193,-18.892482,,1.045625,124.139375,67.50625,90.099375,91.85375,20.954375,53.315625,81.1725
22.765,283.040625,43.565573,-22.971154,247.04625,-50.289242,-18.257371,,1.545625,124.889375,66.75625,89.849375,92.10375,20.954375,52.065625,81.9225
22.77,282.540625,44.295672,-24.537249,248.04625,-50.582376,-17.749371,,0.545625,124.639375,67.50625,89.849375,92.85375,20.954375,52.065625,82.1725
22.775,281.040625,44.532092,-23.518022,244.04625,-50.403433,-19.364834,,0.295625,124.889375,66.50625,89.349375,91.35375,19.704375,52.315625,80.6725
22.78,282.290625,44.225971,-23.986431,246.79625,-49.218814,-19.367353,,0.295625,125.139375,66.75625,90.099375,91.60375,20.704375,53.315625,81.1725
22.785,281.040625,43.875603,-23.134626,246.04625,-50.243679,-19.645351,,0.545625,124.889375,65.75625,89.849375,91.35375,20.454375,52.315625,81.9225
22.79,281.540625,44.889887,-22.328109,246.04625,-49.49382,-20.083277,,0.795625,125.389375,66.75625,88.599375,91.10375,20.454375,53.065625,81.4225
22.795,283.540625,43.705648,-24.45071,247.79625,-49.764751,-19.289194,,0.295625,125.389375,66.75625,91.099375,91.85375,20.954375,52.815625,82.1725
22.8,285.040625,43.907169,-23.944024,246.29625,-49.568431,-19.40667,,1.045625,125.639375,67.75625,90.599375,91.35375,20.704375,52.815625,81.4225
22.805,282.040625,43.720038,-23.434637,247.54625,-48.945475,-19.526311,,0.795625,124.889375,66.25625,90.099375,91.35375,21.204375,53.315625,81.6725
22.81,282.040625,43.501984,-24.580749,244.79625,-50.877081,-19.085423,,0.795625,124.139375,66.75625,90.349375,91.60375,19.954375,51.815625,81.4225
22.815,282.040625,43.938092,-24.962786,246.29625,-49.818131,-18.969189,,0.045625,124.639375,66.75625,90.599375,92.10375,20.204375,53.065625,80.9225
22.82,282.290625,43.354528,-23.223034,244.04625,-50.403433,-19.364834,,1.795625,124.139375,66.75625,89.599375,90.60375,20.454375,51.565625,81.4225
22.825,281.540625,43.797682,-23.09354,246.29625,-49.318732,-19.844151,,0.795625,124.889375,66.00625,89.849375,91.35375,20.454375,53.315625,81.1725
22.83,281.790625,43.649702,-24.411368,246.04625,-49.49382,-19.207425,,0.795625,124.139375,66.75625,90.099375,91.35375,20.704375,52.815625,81.1725
22.835,280.790625,43.805155,-24.882044,246.04625,-48.743961,-18.7695,,0.545625,123.639375,66.75625,89.849375,90.85375,21.454375,52.815625,80.9225
22.84,281.290625,44.383196,-25.220871,246.54625,-50.141784,-18.731435,,0.045625,124.139375,67.25625,89.849375,92.10375,20.454375,52.565625,81.4225
22.845,281.790625,44.086197,-25.17612,244.79625,-49.872164,-19.525585,,-0.204375,124.639375,66.75625,90.599375,90.60375,20.704375,52.065625,81.4225
22.85,282.040625,44.810307,-24.198711,244.79625,-50.374623,-18.645261,,0.295625,124.889375,67.50625,89.349375,91.10375,20.704375,51.565625,81.4225
22.855,281.290625,44.164561,-24.837816,244.04625,-49.89943,-18.040289,,0.295625,124.139375,67.00625,89.849375,91.35375,20.454375,52.065625,80.1725
22.86,279.790625,44.181526,-24.200756,246.79625,-48.969621,-17.620973,,-0.204375,124.389375,65.75625,89.849375,91.85375,21.454375,52.815625,80.6725
22.865,284.290625,44.131166,-23.817685,246.04625,-48.743961,-19.645351,,1.045625,125.389375,67.75625,90.099375,90.85375,20.954375,53.315625,80.9225
22.87,284.540625,44.632737,-24.36478,244.04625,-50.907436,-18.923319,,0.045625,126.139375,67.75625,90.599375,91.60375,19.704375,51.815625,80.9225
22.875,283.040625,43.348289,-24.493903,246.54625,-49.892338,-21.790698,,1.045625,124.389375,67.00625,90.599375,90.60375,20.204375,53.065625,82.6725
22.88,282.790625,43.9303,-24.706069,246.29625,-49.818131,-18.094226,,0.295625,124.889375,67.00625,90.599375,92.10375,20.704375,52.565625,80.9225
22.885,281.790625,43.431455,-24.028992,246.04625,-50.493632,-18.7695,,1.045625,124.139375,66.50625,90.099375,91.85375,20.454375,52.065625,81.6725
22.89,284.040625,43.628713,-24.028322,245.79625,-49.419056,-19.007776,,1.045625,125.139375,67.25625,90.599375,91.35375,20.704375,52.815625,80.9225
22.895,282.790625,44.582726,-24.325045,246.04625,-48.494008,-20.083277,,0.295625,125.139375,67.50625,89.849375,90.60375,20.954375,53.565625,80.9225
22.9,284.790625,44.485583,-24.532566,245.04625,-50.448716,-17.96667,,0.545625,125.639375,68.25625,90.349375,92.10375,20.204375,52.065625,80.6725
22.905,282.790625,44.36525,-24.706069,246.04625,-50.743585,-20.959129,,0.295625,124.889375,67.50625,90.099375,91.35375,19.704375,52.565625,82.4225
22.91,283.790625,44.208919,-23.859649,245.54625,-48.843217,-17.052449,,1.045625,125.139375,67.75625,89.849375,92.10375,20.954375,53.065625,79.4225
22.915,282.290625,44.00811,-25.131528,246.29625,-49.568431,-19.844151,,-0.204375,124.889375,66.75625,90.849375,90.85375,20.954375,52.565625,81.9225
22.92,281.790625,44.304444,-24.028992,243.04625,-49.8517,-19.444509,,0.295625,124.889375,66.75625,89.849375,90.35375,20.204375,52.065625,80.4225
22.925,284.790625,43.837738,-24.154217,246.54625,-49.143999,-19.60551,,0.295625,126.139375,67.00625,91.349375,91.35375,20.704375,53.315625,81.1725
22.93,284.790625,43.837738,-24.154217,244.29625,-50.477724,-18.242359,,0.795625,125.639375,67.50625,90.849375,91.35375,20.454375,51.565625,80.9225
22.935,282.540625,44.078004,-24.537249,245.29625,-50.021224,-19.92505,,0.045625,125.139375,66.75625,90.599375,91.35375,19.954375,52.815625,81.1725
22.94,283.290625,44.72113,-25.042815,246.79625,-49.468008,-20.240543,,-0.704375,125.889375,67.25625,90.849375,91.35375,20.454375,53.315625,81.6725
22.945,283.790625,44.208919,-24.619012,243.79625,-50.581249,-18.72174,,0.295625,125.389375,67.50625,90.599375,91.60375,19.704375,52.065625,80.4225
22.95,284.290625,43.265855,-23.059658,245.04625,-49.94677,-20.165234,,1.545625,125.389375,66.75625,90.599375,90.60375,20.454375,52.315625,81.6725
22.955,281.790625,44.304444,-24.793744,245.29625,-50.522659,-17.728726,,0.295625,124.389375,67.25625,89.849375,92.10375,20.454375,51.815625,80.9225
22.96,283.040625,44.217422,-23.732528,246.29625,-50.567228,-18.531707,,1.045625,124.889375,67.50625,89.599375,92.10375,20.454375,52.065625,81.6725
22.965,282.290625,44.661692,-23.604732,247.04625,-49.79136,-18.693524,,0.545625,125.139375,67.25625,89.349375,92.10375,20.704375,52.815625,81.4225
22.97,283.290625,43.635672,-23.521409,245.29625,-51.024093,-19.04652,,1.045625,125.139375,66.75625,90.349375,92.10375,19.704375,52.065625,81.4225
22.975,285.290625,43.545339,-24.48957,244.54625,-50.048892,-19.32524,,0.795625,125.639375,67.50625,91.349375,91.10375,20.204375,52.315625,80.9225
22.98,283.290625,43.852764,-23.141058,245.04625,-50.950662,-19.725521,,1.045625,125.389375,66.75625,90.099375,91.10375,20.204375,51.565625,82.1725
22.985,281.790625,44.086197,-24.411368,244.79625,-50.877081,-19.085423,,0.295625,124.639375,66.75625,90.099375,91.85375,19.704375,52.065625,81.1725
22.99,284.790625,43.405842,-24.532566,245.04625,-50.197743,-19.725521,,0.795625,125.389375,67.25625,91.349375,90.85375,20.454375,52.065625,81.6725
22.995,283.540625,43.922549,-23.310662,244.04625,-49.89943,-18.040289,,1.545625,124.889375,67.50625,89.599375,91.35375,20.454375,52.065625,80.1725
23,285.040625,43.475651,-24.700057,243.04625,-50.863853,-19.88784,,1.295625,124.889375,68.00625,90.849375,90.85375,19.454375,51.815625,80.9225
23.005,281.040625,44.313262,-25.435005,245.04625,-50.448716,-19.285808,,0.045625,123.889375,67.25625,89.849375,91.35375,20.204375,52.065625,81.4225
23.01,281.540625,43.579241,-25.389834,242.29625,-50.640564,-19.282345,,0.295625,123.889375,66.75625,90.599375,91.10375,19.204375,52.065625,79.9225
23.015,281.040625,44.750921,-24.668212,245.79625,-49.419056,-19.446147,,-0.454375,124.889375,66.75625,89.849375,91.35375,20.454375,53.065625,80.9225
23.02,283.040625,43.565573,-24.874591,245.04625,-50.950662,-19.725521,,0.295625,124.889375,66.75625,91.099375,91.10375,20.204375,51.565625,82.1725
23.025,283.540625,43.488748,-22.170614,245.54625,-49.594603,-17.930084,,1.795625,125.389375,66.50625,89.849375,91.10375,21.454375,51.815625,81.1725
23.03,284.290625,43.698511,-23.059658,246.79625,-49.717201,-18.057568,,1.045625,125.889375,66.75625,90.599375,92.10375,20.954375,52.565625,81.1725
23.035,283.790625,43.775501,-24.23933,245.79625,-50.419885,-18.131033,,1.045625,124.889375,67.50625,90.349375,92.35375,20.204375,52.315625,80.9225
23.04,281.790625,44.959185,-24.028992,245.54625,-49.594603,-19.246537,,-0.204375,125.389375,67.00625,89.599375,91.35375,20.454375,52.815625,80.9225
23.045,281.790625,44.304444,-25.17612,245.79625,-49.168849,-18.131033,,0.295625,124.139375,67.50625,89.849375,91.60375,20.954375,52.815625,80.4225
23.05,284.540625,43.768186,-24.36478,242.79625,-51.802772,-19.242637,,1.045625,125.139375,67.75625,90.599375,91.10375,19.454375,50.815625,81.4225
23.055,284.790625,43.405842,-24.532566,245.29625,-49.269073,-18.607256,,1.045625,125.139375,67.50625,91.099375,91.10375,20.954375,52.565625,80.6725
23.06,282.040625,44.810307,-23.816674,244.79625,-50.123393,-18.645261,,-0.454375,125.889375,66.50625,90.099375,91.35375,20.454375,52.065625,80.9225
23.065,282.290625,43.790249,-25.513227,244.54625,-50.80335,-18.003404,,-0.204375,124.639375,66.75625,91.099375,91.35375,20.704375,51.065625,81.4225
23.07,282.540625,44.295672,-25.299971,243.29625,-50.179642,-18.317339,,0.545625,124.139375,68.00625,89.849375,91.35375,19.954375,52.065625,79.9225
23.075,283.290625,44.069855,-23.521409,243.54625,-50.254392,-17.634905,,0.795625,125.389375,67.00625,90.099375,91.35375,20.454375,51.565625,80.1725
23.08,282.540625,43.207333,-24.537249,246.79625,-49.966394,-18.057568,,1.045625,124.139375,66.75625,90.599375,92.60375,20.454375,52.815625,80.9225
23.085,281.540625,44.889887,-23.476256,245.79625,-51.420714,-18.131033,,0.045625,125.389375,66.75625,89.349375,92.60375,19.954375,51.565625,81.6725
23.09,282.540625,43.642669,-24.91861,245.79625,-50.670093,-19.446147,,0.545625,124.389375,67.00625,90.599375,92.10375,19.704375,52.565625,81.4225
23.095,281.790625,44.086197,-22.499488,244.04625,-49.89943,-19.806348,,0.545625,125.639375,65.75625,89.849375,90.60375,20.204375,52.315625,80.9225
23.1,282.540625,44.51334,-24.537249,245.54625,-49.594603,-20.124172,,0.295625,124.889375,67.50625,89.849375,90.35375,20.954375,52.315625,81.9225
23.105,282.040625,43.938092,-24.580749,245.54625,-50.596451,-18.80772,,0.545625,124.389375,67.00625,90.099375,91.85375,20.204375,52.065625,81.4225
23.11,283.290625,44.286947,-23.521409,245.54625,-50.345989,-20.56299,,0.795625,125.389375,67.25625,89.849375,91.35375,19.704375,52.815625,81.6725
23.115,284.040625,44.278268,-24.407669,243.54625,-50.506911,-19.404589,,0.295625,125.639375,67.50625,90.599375,91.10375,19.704375,52.065625,80.6725
23.12,283.040625,44.000139,-22.971154,245.29625,-50.271942,-19.04652,,1.045625,125.389375,66.75625,89.849375,91.35375,20.454375,52.065625,81.4225
23.125,285.040625,43.475651,-25.45609,244.54625,-50.048892,-19.765852,,0.795625,124.889375,68.00625,91.349375,90.60375,20.454375,52.065625,81.4225
23.13,283.290625,43.852764,-25.803518,245.79625,-50.9203,-19.007776,,0.295625,124.389375,67.75625,90.849375,92.10375,19.954375,52.065625,81.6725
23.135,285.540625,44.261046,-25.788869,246.04625,-50.493632,-16.579871,,0.545625,125.139375,69.00625,90.849375,92.10375,21.454375,51.065625,81.4225
23.14,281.790625,44.522691,-24.028992,247.04625,-49.79136,-18.693524,,0.045625,125.139375,66.75625,89.849375,92.10375,20.704375,52.815625,81.4225
23.145,284.790625,43.62179,-26.045958,245.79625,-49.168849,-19.007776,,0.295625,124.889375,68.00625,91.599375,91.10375,20.954375,52.815625,80.9225
23.15,282.040625,44.810307,-24.962786,245.54625,-49.845065,-18.80772,,-0.204375,124.889375,67.50625,89.849375,91.60375,20.454375,52.565625,80.9225
